"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"18016",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21463",3060,21,4683
"18017",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21464",3060,21,4683
"18018",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21465",3060,21,4683
"18019",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21466",2922,21,4472
"18020",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21467",2922,21,4472
"18021",0,0,0.96875,1,2.60339274238634e-05,-0.00485023516871619,"21468",2056,21,3060
"18022",0,0,0.96875,0,2.60339274238634e-05,-0.00485023516871619,"21469",2056,21,3060
"18023",0,0,0.96875,1,2.60339274238634e-05,-0.00485023516871619,"21470",2056,21,3060
"18024",0,0,0.96875,0,2.60339274238634e-05,-0.00485023516871619,"21471",2056,21,3060
"18025",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21472",2192,21,3298
"18026",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21473",2192,21,3298
"18027",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21474",2192,21,3298
"18028",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21475",2192,21,3298
"18029",5,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21477",2922,21,4472
"18030",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21478",2922,21,4472
"18031",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21479",2922,21,4472
"18032",0,0,0.9375,1,2.60339274238634e-05,-0.00485023516871619,"21480",2180,21,3279
"18033",0,0,0.9375,0,2.60339274238634e-05,-0.00485023516871619,"21481",2180,21,3279
"18034",0,0,0.9375,1,2.60339274238634e-05,-0.00485023516871619,"21482",2180,21,3279
"18035",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21483",2179,21,3277
"18036",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21484",2179,21,3277
"18037",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21485",1945,21,2875
"18038",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21486",1945,21,2875
"18039",21,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21487",1945,21,2875
"18040",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21488",1945,21,2875
"18041",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21489",2179,21,3277
"18042",3,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21490",2179,21,3277
"18043",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21491",2179,21,3277
"18044",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21492",2179,21,3277
"18045",0,0,0.890625,0,2.60339274238634e-05,-0.00485023516871619,"21493",2534,21,3877
"18046",0,0,0.890625,1,2.60339274238634e-05,-0.00485023516871619,"21494",2534,21,3877
"18047",0,0,0.875,0,2.60339274238634e-05,-0.00485023516871619,"21495",2171,21,3258
"18048",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21496",2927,21,4484
"18049",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21497",2927,21,4484
"18050",0,0,0.90625,1,2.60339274238634e-05,-0.00485023516871619,"21498",2782,21,4269
"18051",0,0,0.90625,0,2.60339274238634e-05,-0.00485023516871619,"21499",2782,21,4269
"18052",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21500",2959,21,4538
"18053",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21501",3046,21,4668
"18054",0,0,0.96875,1,2.60339274238634e-05,-0.00485023516871619,"21502",2433,21,3718
"18055",0,0,0.96875,0,2.60339274238634e-05,-0.00485023516871619,"21503",2433,21,3718
"18056",0,0,0.96875,1,2.60339274238634e-05,-0.00485023516871619,"21504",2433,21,3718
"18057",0,0,0.96875,0,2.60339274238634e-05,-0.00485023516871619,"21505",2433,21,3718
"18058",0,0,0.96875,1,2.60339274238634e-05,-0.00485023516871619,"21506",2433,21,3718
"18059",0,0,0.96875,0,2.60339274238634e-05,-0.00485023516871619,"21507",2433,21,3718
"18060",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21508",3045,21,4667
"18061",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21509",3045,21,4667
"18062",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21510",3045,21,4667
"18063",5,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21511",3045,21,4667
"18064",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21512",3045,21,4667
"18065",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21513",3045,21,4667
"18066",0,0,0.90625,0,2.60339274238634e-05,-0.00485023516871619,"21514",3074,21,4702
"18067",0,0,0.90625,1,2.60339274238634e-05,-0.00485023516871619,"21515",3074,21,4702
"18068",0,0,0.90625,0,2.60339274238634e-05,-0.00485023516871619,"21516",3074,21,4702
"18069",0,0,0.90625,1,2.60339274238634e-05,-0.00485023516871619,"21517",3074,21,4702
"18070",0,0,0.90625,0,2.60339274238634e-05,-0.00485023516871619,"21518",3074,21,4702
"18071",0,0,0.90625,1,2.60339274238634e-05,-0.00485023516871619,"21519",3074,21,4702
"18072",0,0,0.90625,0,2.60339274238634e-05,-0.00485023516871619,"21520",3074,21,4702
"18073",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21521",3047,21,4669
"18074",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21522",3047,21,4669
"18075",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21523",3047,21,4669
"18076",3,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21524",3047,21,4669
"18077",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21525",3047,21,4669
"18078",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21526",3047,21,4669
"18079",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21527",3063,21,4687
"18080",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21528",3063,21,4687
"18081",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21529",3063,21,4687
"18082",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21530",3063,21,4687
"18083",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21531",3063,21,4687
"18084",4,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21532",2428,21,3704
"18085",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21533",2428,21,3704
"18086",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21534",2428,21,3704
"18087",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21535",2428,21,3704
"18088",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21536",2428,21,3704
"18089",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21537",2428,21,3704
"18090",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21538",2428,21,3704
"18091",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21539",2498,21,3823
"18092",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21540",2498,21,3823
"18093",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21541",2987,21,4575
"18094",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21542",2987,21,4575
"18095",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21543",2987,21,4575
"18096",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21544",2987,21,4575
"18097",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21545",2987,21,4575
"18098",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21546",3022,21,4633
"18099",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21547",3022,21,4633
"18100",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21548",3022,21,4633
"18101",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21549",3022,21,4633
"18102",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21550",3022,21,4633
"18103",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21551",3022,21,4633
"18104",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21552",3023,21,4634
"18105",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21553",3023,21,4634
"18106",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21554",3023,21,4634
"18107",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21555",3023,21,4634
"18108",6,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21556",3023,21,4634
"18109",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21557",3023,21,4634
"18110",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21558",3023,21,4634
"18111",6,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21559",2949,21,4521
"18112",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21560",2949,21,4521
"18113",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21561",2949,21,4521
"18114",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21562",3029,21,4641
"18115",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21563",3029,21,4641
"18116",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21564",3029,21,4641
"18117",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21565",3029,21,4641
"18118",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21566",3029,21,4641
"18119",13,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21567",3029,21,4641
"18120",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21568",3064,21,4688
"18121",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21569",3064,21,4688
"18122",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21570",3064,21,4688
"18123",5,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21571",3064,21,4688
"18124",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21572",3064,21,4688
"18125",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21573",3064,21,4688
"18126",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21574",3064,21,4688
"18127",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21575",2964,21,4543
"18128",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21576",2964,21,4543
"18129",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21577",2964,21,4543
"18130",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21578",2964,21,4543
"18131",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21579",2964,21,4543
"18132",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21580",3069,21,4697
"18133",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21581",3069,21,4697
"18134",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21582",3069,21,4697
"18135",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21583",3069,21,4697
"18136",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21584",3069,21,4697
"18137",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21585",3069,21,4697
"18138",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21586",2792,21,4284
"18139",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21587",2792,21,4284
"18140",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21588",2792,21,4284
"18141",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21589",2792,21,4284
"18142",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21590",2792,21,4284
"18143",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21591",3059,21,4682
"18144",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21592",3059,21,4682
"18145",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21593",3059,21,4682
"18146",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21594",3059,21,4682
"18147",0,0,0.875,1,2.60339274238634e-05,-0.00485023516871619,"21595",2311,21,3506
"18148",0,0,0.875,0,2.60339274238634e-05,-0.00485023516871619,"21596",2311,21,3506
"18149",0,0,0.875,1,2.60339274238634e-05,-0.00485023516871619,"21597",2311,21,3506
"18150",0,0,0.875,0,2.60339274238634e-05,-0.00485023516871619,"21598",2311,21,3506
"18151",0,0,0.875,1,2.60339274238634e-05,-0.00485023516871619,"21599",2311,21,3506
"18152",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21600",3037,21,4654
"18153",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21601",3037,21,4654
"18154",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21602",3037,21,4654
"18155",5,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21603",3037,21,4654
"18156",5,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21604",3037,21,4654
"18157",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21605",3037,21,4654
"18158",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21606",2649,21,4057
"18159",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21607",2649,21,4057
"18160",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21608",2649,21,4057
"18161",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21609",2649,21,4057
"18162",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21610",2649,21,4057
"18163",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21611",2649,21,4057
"18164",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21612",2649,21,4057
"18165",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21613",3017,21,4625
"18166",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21614",3017,21,4625
"18167",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21615",3017,21,4625
"18168",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21616",3017,21,4625
"18169",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21617",3017,21,4625
"18170",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21618",3017,21,4625
"18171",0,0,0.92578125,1,2.60339274238634e-05,-0.00485023516871619,"21619",3068,21,4695
"18172",0,0,0.92578125,0,2.60339274238634e-05,-0.00485023516871619,"21620",3068,21,4695
"18173",0,0,0.92578125,1,2.60339274238634e-05,-0.00485023516871619,"21621",3068,21,4695
"18174",0,0,0.92578125,0,2.60339274238634e-05,-0.00485023516871619,"21622",3068,21,4695
"18175",0,0,0.92578125,1,2.60339274238634e-05,-0.00485023516871619,"21623",3068,21,4695
"18176",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21624",3038,21,4655
"18177",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21625",3038,21,4655
"18178",0,0,0.90625,0,2.60339274238634e-05,-0.00485023516871619,"21626",2664,21,4084
"18179",0,0,0.90625,1,2.60339274238634e-05,-0.00485023516871619,"21627",2664,21,4084
"18180",0,0,0.90625,0,2.60339274238634e-05,-0.00485023516871619,"21628",2664,21,4084
"18181",0,0,0.90625,1,2.60339274238634e-05,-0.00485023516871619,"21629",2664,21,4084
"18182",0,0,0.90625,0,2.60339274238634e-05,-0.00485023516871619,"21630",2664,21,4084
"18183",2,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21631",3042,21,4662
"18184",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21632",3042,21,4662
"18185",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21633",3042,21,4662
"18186",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21634",3042,21,4662
"18187",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21635",3042,21,4662
"18188",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21636",3055,21,4678
"18189",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21637",3055,21,4678
"18190",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21638",3055,21,4678
"18191",0,0,0.875,0,2.60339274238634e-05,-0.00485023516871619,"21639",3015,21,4620
"18192",0,0,0.875,1,2.60339274238634e-05,-0.00485023516871619,"21640",3015,21,4620
"18193",0,0,0.875,0,2.60339274238634e-05,-0.00485023516871619,"21641",3015,21,4620
"18194",0,0,0.875,1,2.60339274238634e-05,-0.00485023516871619,"21642",3015,21,4620
"18195",0,0,0.875,0,2.60339274238634e-05,-0.00485023516871619,"21643",3015,21,4620
"18196",0,0,0.875,1,2.60339274238634e-05,-0.00485023516871619,"21644",3015,21,4620
"18197",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21645",2630,21,4025
"18198",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21646",2630,21,4025
"18199",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21647",2630,21,4025
"18200",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21648",2630,21,4025
"18201",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21649",2630,21,4025
"18202",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21650",2630,21,4025
"18203",11,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21651",2430,21,3710
"18204",4,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21652",2430,21,3710
"18205",5,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21653",2430,21,3710
"18206",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21654",2430,21,3710
"18207",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21655",3043,21,4663
"18208",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21656",3043,21,4663
"18209",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21657",3043,21,4663
"18210",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21658",3043,21,4663
"18211",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21659",3043,21,4663
"18212",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21660",3043,21,4663
"18213",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21661",2849,21,4367
"18214",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21662",2849,21,4367
"18215",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21663",2849,21,4367
"18216",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21664",2849,21,4367
"18217",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21665",2849,21,4367
"18218",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21666",2849,21,4367
"18219",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21667",2849,21,4367
"18220",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21668",5267,21,7833
"18221",16,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21669",5267,21,7833
"18222",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21670",5267,21,7833
"18223",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21671",3016,21,4622
"18224",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21672",3016,21,4622
"18225",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21674",3016,21,4622
"18226",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21675",3016,21,4622
"18227",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21676",3016,21,4622
"18228",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21677",3016,21,4622
"18229",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21678",2431,21,3713
"18230",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21680",2431,21,3713
"18231",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21681",2431,21,3713
"18232",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21682",2431,21,3713
"18233",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21683",2431,21,3713
"18234",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21684",3039,21,4657
"18235",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21685",3039,21,4657
"18236",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21686",3039,21,4657
"18237",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21687",3039,21,4657
"18238",12,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21688",3039,21,4657
"18239",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21689",3039,21,4657
"18240",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21690",3041,21,4660
"18241",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21691",3041,21,4660
"18242",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21692",3041,21,4660
"18243",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21693",3041,21,4660
"18244",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21694",3056,21,4679
"18245",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21695",2885,21,4414
"18246",0,0,0.96875,1,2.60339274238634e-05,-0.00485023516871619,"21696",2770,21,4256
"18247",0,0,0.96875,0,2.60339274238634e-05,-0.00485023516871619,"21697",2770,21,4256
"18248",0,0,0.96875,1,2.60339274238634e-05,-0.00485023516871619,"21698",2886,21,4415
"18249",0,0,0.96875,0,2.60339274238634e-05,-0.00485023516871619,"21699",2886,21,4415
"18250",0,0,0.96875,1,2.60339274238634e-05,-0.00485023516871619,"21700",2886,21,4415
"18251",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21701",2513,21,3844
"18252",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21702",2513,21,3844
"18253",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21703",2513,21,3844
"18254",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21704",2577,21,3940
"18255",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21705",2869,21,4391
"18256",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21706",2869,21,4391
"18257",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21707",2869,21,4391
"18258",0,0,1,1,2.60339274238634e-05,-0.00485023516871619,"21708",2869,21,4391
"18259",0,0,0.9375,0,2.60339274238634e-05,-0.00485023516871619,"21709",2523,21,3858
"18260",0,0,0.9375,1,2.60339274238634e-05,-0.00485023516871619,"21710",2780,21,4267
"18261",0,0,0.9375,0,2.60339274238634e-05,-0.00485023516871619,"21711",2780,21,4267
"18262",0,0,0.9375,1,2.60339274238634e-05,-0.00485023516871619,"21712",2780,21,4267
"18263",0,0,1,0,2.60339274238634e-05,-0.00485023516871619,"21713",2930,21,4487
"18264",0,0,0.984375,1,2.60339274238634e-05,-0.00485023516871619,"21714",2615,21,3999
"18265",0,0,0.984375,0,2.60339274238634e-05,-0.00485023516871619,"21715",2615,21,3999
"18266",0,0,0.984375,1,2.60339274238634e-05,-0.00485023516871619,"21716",2615,21,3999
"18267",0,0,0.984375,0,2.60339274238634e-05,-0.00485023516871619,"21717",2615,21,3999
"18268",0,0,0.96875,1,2.60339274238634e-05,-0.00485023516871619,"21718",2541,21,3886
"18269",0,0,0.875,0,2.60339274238634e-05,-0.00485023516871619,"21719",2899,21,4435
"18270",0,0,0.875,1,2.60339274238634e-05,-0.00485023516871619,"21720",2899,21,4435
