"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"1175",6,0,0.375,1,-0.00990037136035219,-0.0120661399706806,1557,251,9,1022
"1176",0,0,0.75,1,-0.00990037136035219,-0.0120661399706806,1558,190,9,720
"1177",7,0,0.75,0,-0.00990037136035219,-0.0120661399706806,1559,276,9,1119
"1178",0,0,0.75,0,-0.00990037136035219,-0.0120661399706806,1560,38,9,141
"1179",6,0,0.75,0,-0.00990037136035219,-0.0120661399706806,1561,38,9,141
"1180",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1562,182,9,675
"1181",0,0,0.875,0,-0.00990037136035219,-0.0120661399706806,1563,762,9,3197
"1182",0,0,0.875,0,-0.00990037136035219,-0.0120661399706806,1564,762,9,3197
"1183",0,0.0625,0.75,0,-0.00990037136035219,-0.0120661399706806,1565,249,9,1092
"1184",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1566,249,9,1092
"1185",0,0,0.875,1,-0.00990037136035219,-0.0120661399706806,1567,108,9,435
"1186",0,0,0.875,1,-0.00990037136035219,-0.0120661399706806,1568,108,9,435
"1187",9,0,0.9375,0,-0.00990037136035219,-0.0120661399706806,1569,260,9,1068
"1188",9,0,0.875,0,-0.00990037136035219,-0.0120661399706806,1570,165,9,594
"1189",0,0,0.8125,0,-0.00990037136035219,-0.0120661399706806,1571,153,9,558
"1190",1,0,0.875,0,-0.00990037136035219,-0.0120661399706806,1572,33,9,118
"1191",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1573,188,9,712
"1192",15,0,1,0,-0.00990037136035219,-0.0120661399706806,1574,226,9,883
"1193",0,0,0.4375,0,-0.00990037136035219,-0.0120661399706806,1575,205,9,806
"1194",0,0.0078125,0.9375,0,-0.00990037136035219,-0.0120661399706806,1576,205,9,806
"1195",0,0,0.75,0,-0.00990037136035219,-0.0120661399706806,1577,101,9,394
"1196",0,0,0.96875,1,-0.00990037136035219,-0.0120661399706806,1578,289,9,1180
"1197",0,0,0.5,0,-0.00990037136035219,-0.0120661399706806,1579,77,9,318
"1198",0,0,0.5,1,-0.00990037136035219,-0.0120661399706806,1580,77,9,318
"1199",3,0,1,0,-0.00990037136035219,-0.0120661399706806,1581,58,9,239
"1200",7,0,0.875,0,-0.00990037136035219,-0.0120661399706806,1582,103,9,411
"1201",5,0,0.875,0,-0.00990037136035219,-0.0120661399706806,1583,5,9,22
"1202",0,0,0.875,0,-0.00990037136035219,-0.0120661399706806,1584,136,9,493
"1203",1,0,0.875,0,-0.00990037136035219,-0.0120661399706806,1585,136,9,493
"1204",0,0.001953125,0.96875,0,-0.00990037136035219,-0.0120661399706806,1586,201,9,777
"1205",8,0,1,0,-0.00990037136035219,-0.0120661399706806,1587,184,9,688
"1206",1,0.125,0.75,1,-0.00990037136035219,-0.0120661399706806,1588,219,9,842
"1207",0,0.125,0.75,0,-0.00990037136035219,-0.0120661399706806,1589,219,9,842
"1208",0,0.0625,0.75,1,-0.00990037136035219,-0.0120661399706806,1590,46,9,175
"1209",0,0.015625,0.875,1,-0.00990037136035219,-0.0120661399706806,1591,237,9,948
"1210",3,0,0.75,1,-0.00990037136035219,-0.0120661399706806,1592,295,9,1224
"1211",8,0,1,0,-0.00990037136035219,-0.0120661399706806,1593,279,9,1133
"1212",0,0,0.9375,0,-0.00990037136035219,-0.0120661399706806,1594,222,9,862
"1213",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1595,224,9,877
"1214",3,0,1,1,-0.00990037136035219,-0.0120661399706806,1596,59,9,245
"1215",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1597,155,9,569
"1216",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1598,155,9,569
"1217",0,0,0.875,0,-0.00990037136035219,-0.0120661399706806,1599,152,9,553
"1218",10,0,0.6875,0,-0.00990037136035219,-0.0120661399706806,1600,243,9,977
"1219",10,0,1,0,-0.00990037136035219,-0.0120661399706806,1601,61,9,259
"1220",0,0,0.75,0,-0.00990037136035219,-0.0120661399706806,1602,460,9,2114
"1221",0,0,0.875,1,-0.00990037136035219,-0.0120661399706806,1603,203,9,796
"1222",1,0,1,1,-0.00990037136035219,-0.0120661399706806,1604,242,9,972
"1223",0,0,0.9375,0,-0.00990037136035219,-0.0120661399706806,1605,255,9,1035
"1224",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1606,198,9,762
"1225",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1607,198,9,762
"1226",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1608,187,9,708
"1227",0,0,0.75,1,-0.00990037136035219,-0.0120661399706806,1609,238,9,953
"1228",0,0,0.75,0,-0.00990037136035219,-0.0120661399706806,1610,238,9,953
"1229",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1611,270,9,1101
"1230",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1612,4,9,10
"1231",6,0,0.5,0,-0.00990037136035219,-0.0120661399706806,1613,185,9,693
"1232",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1614,445,9,2037
"1233",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1615,316,9,1315
"1234",0,0,0.75,1,-0.00990037136035219,-0.0120661399706806,1616,102,9,401
"1235",0,0.03125,0.75,0,-0.00990037136035219,-0.0120661399706806,1617,102,9,401
"1236",0,0.0078125,1,1,-0.00990037136035219,-0.0120661399706806,1618,116,9,452
"1237",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1619,220,9,851
"1238",1,0,0.625,1,-0.00990037136035219,-0.0120661399706806,1620,186,9,702
"1239",0,0,0.8125,0,-0.00990037136035219,-0.0120661399706806,1621,227,9,890
"1240",0,0,0.96875,0,-0.00990037136035219,-0.0120661399706806,1622,262,9,1071
"1241",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1623,133,9,482
"1242",4,0,1,1,-0.00990037136035219,-0.0120661399706806,1624,133,9,482
"1243",4,0,0.625,0,-0.00990037136035219,-0.0120661399706806,1625,193,9,739
"1244",0,0,0.75,1,-0.00990037136035219,-0.0120661399706806,1626,167,9,607
"1245",0,0,0.75,0,-0.00990037136035219,-0.0120661399706806,1627,167,9,607
"1246",0,0,0.75,1,-0.00990037136035219,-0.0120661399706806,1628,99,9,385
"1247",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1629,99,9,385
"1248",0,0,0.75,0,-0.00990037136035219,-0.0120661399706806,1630,36,9,134
"1249",0,0,0.75,0,-0.00990037136035219,-0.0120661399706806,1631,36,9,134
"1250",6,0,1,0,-0.00990037136035219,-0.0120661399706806,1632,104,9,419
"1251",0,0.03125,0.875,0,-0.00990037136035219,-0.0120661399706806,1633,51,9,194
"1252",0,0.03125,0.875,1,-0.00990037136035219,-0.0120661399706806,1634,51,9,194
"1253",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1635,171,9,632
"1254",0,0,0.8125,0,-0.00990037136035219,-0.0120661399706806,1636,150,9,543
"1255",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1637,150,9,543
"1256",2,0,1,0,-0.00990037136035219,-0.0120661399706806,1638,64,9,275
"1257",4,0.0625,1,0,-0.00990037136035219,-0.0120661399706806,1639,64,9,275
"1258",0,0,0.9375,0,-0.00990037136035219,-0.0120661399706806,1641,281,9,1146
"1259",0,0,0.75,0,-0.00990037136035219,-0.0120661399706806,1642,105,9,424
"1260",0,0.25,1,1,-0.00990037136035219,-0.0120661399706806,1643,244,9,985
"1261",6,0,1,0,-0.00990037136035219,-0.0120661399706806,1644,221,9,856
"1262",0,0,0.75,1,-0.00990037136035219,-0.0120661399706806,1645,271,9,1104
"1263",0,0,0.875,1,-0.00990037136035219,-0.0120661399706806,1646,297,9,1229
"1264",2,0.046875,0.875,0,-0.00990037136035219,-0.0120661399706806,1647,210,9,823
"1265",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1648,230,9,903
"1266",16,0,1,0,-0.00990037136035219,-0.0120661399706806,1649,358,9,1598
"1267",1,0,1,0,-0.00990037136035219,-0.0120661399706806,1650,274,9,1111
"1268",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1651,149,9,534
"1269",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1652,202,9,785
"1270",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1653,68,9,298
"1271",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1654,68,9,298
"1272",0,0,0.9375,1,-0.00990037136035219,-0.0120661399706806,1655,223,9,867
"1273",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1656,272,9,1106
"1274",0,0,0.75,0,-0.00990037136035219,-0.0120661399706806,1657,79,9,328
"1275",0,0,0.75,1,-0.00990037136035219,-0.0120661399706806,1658,79,9,328
"1276",0,0.015625,0.9375,0,-0.00990037136035219,-0.0120661399706806,1659,308,9,1274
"1277",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1660,301,9,1244
"1278",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1661,147,9,524
"1279",4,0,1,0,-0.00990037136035219,-0.0120661399706806,1662,147,9,524
"1280",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1663,258,9,1052
"1281",0,0,0.5,1,-0.00990037136035219,-0.0120661399706806,1664,53,9,208
"1282",0,0,0.9375,0,-0.00990037136035219,-0.0120661399706806,1667,14,9,50
"1283",6,0,0.9375,0,-0.00990037136035219,-0.0120661399706806,1668,14,9,50
"1284",0,0,0.8125,1,-0.00990037136035219,-0.0120661399706806,1669,229,9,898
"1285",1,0,1,1,-0.00990037136035219,-0.0120661399706806,1670,98,9,376
"1286",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1671,42,9,163
"1287",5,0,1,0,-0.00990037136035219,-0.0120661399706806,1672,42,9,163
"1288",0,0.125,0.875,1,-0.00990037136035219,-0.0120661399706806,1673,169,9,622
"1289",10,0,1,1,-0.00990037136035219,-0.0120661399706806,1674,126,9,469
"1290",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1675,212,9,829
"1291",0,0.03125,1,1,-0.00990037136035219,-0.0120661399706806,1676,138,9,500
"1292",0,0,0.75,1,-0.00990037136035219,-0.0120661399706806,1677,164,9,586
"1293",0,0.03125,0.9375,0,-0.00990037136035219,-0.0120661399706806,1678,294,9,1219
"1294",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1679,282,9,1154
"1295",0,0,0.9375,0,-0.00990037136035219,-0.0120661399706806,1680,312,9,1296
"1296",10,0.0625,1,0,-0.00990037136035219,-0.0120661399706806,1681,225,9,880
"1297",0,0.125,0.71875,0,-0.00990037136035219,-0.0120661399706806,1683,317,9,1325
"1298",4,0,0.875,1,-0.00990037136035219,-0.0120661399706806,1684,172,9,641
"1299",0,0,0.75,0,-0.00990037136035219,-0.0120661399706806,1686,168,9,615
"1300",0,0.015625,0.9375,1,-0.00990037136035219,-0.0120661399706806,1687,236,9,941
"1301",8,0,1,0,-0.00990037136035219,-0.0120661399706806,1688,245,9,990
"1302",3,0.125,0.875,0,-0.00990037136035219,-0.0120661399706806,1689,169,9,622
"1303",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1698,868,9,3418
"1304",0,0,0.875,0,-0.00990037136035219,-0.0120661399706806,1699,302,9,1245
"1305",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1700,288,9,1174
"1306",0,0.0625,0.8125,0,-0.00990037136035219,-0.0120661399706806,1701,231,9,908
"1307",0,0,0.609375,1,-0.00990037136035219,-0.0120661399706806,1702,304,9,1256
"1308",0,0,0.6875,1,-0.00990037136035219,-0.0120661399706806,1703,306,9,1260
"1309",0,0,0.9375,1,-0.00990037136035219,-0.0120661399706806,1704,309,9,1283
"1310",0,0.015625,0.875,1,-0.00990037136035219,-0.0120661399706806,1705,152,9,553
"1311",0,0,0.75,1,-0.00990037136035219,-0.0120661399706806,1706,296,9,1225
"1312",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1707,307,9,1266
"1313",0,0.03125,0.75,1,-0.00990037136035219,-0.0120661399706806,1708,303,9,1249
"1314",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1709,500,9,2271
"1315",0,0,0.9375,0,-0.00990037136035219,-0.0120661399706806,1710,39,9,145
"1316",0,0,1,1,-0.00990037136035219,-0.0120661399706806,1711,241,9,965
"1317",0,0.25,1,1,-0.00990037136035219,-0.0120661399706806,1712,244,9,985
"1318",0,0,0.6875,1,-0.00990037136035219,-0.0120661399706806,1713,313,9,1301
"1319",0,0,1,0,-0.00990037136035219,-0.0120661399706806,1714,855,9,3356
"1320",0,0,0.71875,0,-0.00990037136035219,-0.0120661399706806,1715,287,9,1173
"1321",0,0,0.78125,1,-0.00990037136035219,-0.0120661399706806,1716,286,9,1167
"1322",0,0.0078125,1,0,-0.00990037136035219,-0.0120661399706806,1717,290,9,1191
"1323",0,0,0.75,0,-0.00990037136035219,-0.0120661399706806,1718,298,9,1231
"1324",0,0,0.5,0,-0.00765394246400869,-0.014358590111691,1719,280,10,1139
"1325",0,0,0.5,1,-0.00765394246400869,-0.014358590111691,1720,307,10,1267
"1326",0,0,0.5,1,-0.00765394246400869,-0.014358590111691,1721,290,10,1192
"1327",0,0,1,0,-0.00765394246400869,-0.014358590111691,1722,242,10,973
"1328",0,0,0.5,1,-0.00765394246400869,-0.014358590111691,1725,445,10,2038
"1329",0,0,0.75,1,-0.00765394246400869,-0.014358590111691,1726,252,10,1030
"1330",5,0,0.25,0,-0.00765394246400869,-0.014358590111691,1727,192,10,731
"1331",0,0,0.5625,0,-0.00765394246400869,-0.014358590111691,1728,257,10,1046
"1332",0,0,0.625,0,-0.00765394246400869,-0.014358590111691,1729,66,10,290
"1333",0,0,0.875,1,-0.00765394246400869,-0.014358590111691,1730,231,10,909
"1334",0,0,0.75,0,-0.00765394246400869,-0.014358590111691,1731,209,10,819
"1335",0,0,0.96875,0,-0.00765394246400869,-0.014358590111691,1732,289,10,1181
"1336",0,0,0.96875,0,-0.00765394246400869,-0.014358590111691,1733,256,10,1043
"1337",9,0,1,0,-0.00765394246400869,-0.014358590111691,1734,202,10,786
"1338",0,0,1,1,-0.00765394246400869,-0.014358590111691,1736,59,10,246
"1339",0,0,0.8125,0,-0.00765394246400869,-0.014358590111691,1737,229,10,899
"1340",0,0,0.5,0,-0.00765394246400869,-0.014358590111691,1738,234,10,925
"1341",0,0,0.9375,1,-0.00765394246400869,-0.014358590111691,1739,235,10,932
"1342",3,0,0.96875,0,-0.00765394246400869,-0.014358590111691,1740,136,10,494
"1343",0,0,0.9375,0,-0.00765394246400869,-0.014358590111691,1741,250,10,1016
"1344",0,0,0.875,1,-0.00765394246400869,-0.014358590111691,1742,108,10,436
"1345",0,0,1,0,-0.00765394246400869,-0.014358590111691,1743,165,10,595
"1346",0,0,0.625,0,-0.00765394246400869,-0.014358590111691,1744,306,10,1261
"1347",0,0.015625,0.9375,1,-0.00765394246400869,-0.014358590111691,1745,281,10,1147
"1348",0,0,1,0,-0.00765394246400869,-0.014358590111691,1746,226,10,884
"1349",0,0,0.9375,1,-0.00765394246400869,-0.014358590111691,1747,236,10,942
"1350",0,0,0.9375,0,-0.00765394246400869,-0.014358590111691,1748,222,10,863
"1351",0,0,1,1,-0.00765394246400869,-0.014358590111691,1749,265,10,1079
"1352",0,0,0.96875,0,-0.00765394246400869,-0.014358590111691,1750,262,10,1072
"1353",0,0.125,1,1,-0.00765394246400869,-0.014358590111691,1751,233,10,918
"1354",0,0,1,1,-0.00765394246400869,-0.014358590111691,1752,184,10,689
"1355",3,0,0.5,0,-0.00765394246400869,-0.014358590111691,1753,204,10,799
"1356",0,0,1,1,-0.00765394246400869,-0.014358590111691,1754,232,10,913
"1357",0,0,0.375,0,-0.00765394246400869,-0.014358590111691,1755,251,10,1023
"1358",0,0,0.875,1,-0.00765394246400869,-0.014358590111691,1757,190,10,721
"1359",0,0,1,0,-0.00765394246400869,-0.014358590111691,1758,185,10,694
"1360",0,0.03125,1,0,-0.00765394246400869,-0.014358590111691,1759,259,10,1059
"1361",1,0.03125,0.875,0,-0.00765394246400869,-0.014358590111691,1760,220,10,852
"1362",0,0,1,1,-0.00765394246400869,-0.014358590111691,1761,187,10,709
"1363",0,0,0.875,0,-0.00765394246400869,-0.014358590111691,1762,868,10,3419
"1364",0,0,1,1,-0.00765394246400869,-0.014358590111691,1763,279,10,1134
"1365",0,0,0.875,1,-0.00765394246400869,-0.014358590111691,1764,103,10,412
"1366",0,0,1,0,-0.00765394246400869,-0.014358590111691,1765,182,10,676
"1367",0,0,1,0,-0.00765394246400869,-0.014358590111691,1766,292,10,1205
"1368",1,0,1,1,-0.00765394246400869,-0.014358590111691,1767,313,10,1302
"1369",0,0,1,1,-0.00765394246400869,-0.014358590111691,1768,239,10,956
"1370",0,0,0.625,1,-0.00765394246400869,-0.014358590111691,1769,193,10,740
"1371",0,0,0.96875,0,-0.00765394246400869,-0.014358590111691,1770,228,10,897
"1372",0,0,0.96875,0,-0.00765394246400869,-0.014358590111691,1771,228,10,897
"1373",0,0,0.875,1,-0.00765394246400869,-0.014358590111691,1772,116,10,453
"1374",0,0,0.875,1,-0.00765394246400869,-0.014358590111691,1773,116,10,453
"1375",0,0,1,0,-0.00765394246400869,-0.014358590111691,1774,61,10,260
"1376",8,0,1,0,-0.00765394246400869,-0.014358590111691,1775,430,10,1966
"1377",0,0.0078125,0.9375,1,-0.00765394246400869,-0.014358590111691,1776,205,10,807
"1378",0,0,0.9375,0,-0.00765394246400869,-0.014358590111691,1777,205,10,807
"1379",0,0,0.9375,0,-0.00765394246400869,-0.014358590111691,1778,309,10,1284
"1380",0,0,0.75,0,-0.00765394246400869,-0.014358590111691,1779,276,10,1120
"1381",0,0,1,0,-0.00765394246400869,-0.014358590111691,1780,58,10,240
"1382",0,0,1,0,-0.00765394246400869,-0.014358590111691,1781,155,10,570
"1383",0,0,1,1,-0.00765394246400869,-0.014358590111691,1782,260,10,1069
"1384",0,0,1,0,-0.00765394246400869,-0.014358590111691,1783,244,10,986
"1385",0,0,1,1,-0.00765394246400869,-0.014358590111691,1784,244,10,986
"1386",0,0.015625,1,0,-0.00765394246400869,-0.014358590111691,1785,201,10,778
"1387",0,0,0.9375,0,-0.00765394246400869,-0.014358590111691,1786,255,10,1036
"1388",0,0.015625,1,0,-0.00765394246400869,-0.014358590111691,1787,230,10,904
"1389",0,0,0.125,1,-0.00765394246400869,-0.014358590111691,1788,186,10,703
"1390",0,0,0.875,0,-0.00765394246400869,-0.014358590111691,1789,296,10,1226
"1391",0,0,1,1,-0.00765394246400869,-0.014358590111691,1790,133,10,483
"1392",0,0,1,0,-0.00765394246400869,-0.014358590111691,1791,855,10,3357
"1393",0,0,0.375,0,-0.00765394246400869,-0.014358590111691,1792,219,10,843
"1394",0,0.03125,0.84375,0,-0.00765394246400869,-0.014358590111691,1793,219,10,843
"1395",0,0,0.75,1,-0.00765394246400869,-0.014358590111691,1794,164,10,587
"1396",0,0,1,1,-0.00765394246400869,-0.014358590111691,1795,358,10,1599
"1397",0,0,0.875,1,-0.00765394246400869,-0.014358590111691,1796,358,10,1599
"1398",0,0,0.375,0,-0.00765394246400869,-0.014358590111691,1797,77,10,319
"1399",0,0.03125,1,1,-0.00765394246400869,-0.014358590111691,1798,171,10,633
"1400",0,0,1,0,-0.00765394246400869,-0.014358590111691,1799,274,10,1112
"1401",0,0,0.8125,0,-0.00765394246400869,-0.014358590111691,1800,227,10,891
"1402",1,0,0.875,1,-0.00765394246400869,-0.014358590111691,1801,241,10,966
"1403",0,0,0.9375,1,-0.00765394246400869,-0.014358590111691,1802,223,10,868
"1404",9,0.03515625,1,0,-0.00765394246400869,-0.014358590111691,1803,243,10,978
"1405",0,0,0.875,0,-0.00765394246400869,-0.014358590111691,1804,4,10,11
"1406",0,0,0.9375,1,-0.00765394246400869,-0.014358590111691,1805,237,10,949
"1407",0,0,0.9375,1,-0.00765394246400869,-0.014358590111691,1806,237,10,949
"1408",0,0,1,0,-0.00765394246400869,-0.014358590111691,1807,277,10,1127
"1409",0,0,1,1,-0.00765394246400869,-0.014358590111691,1808,104,10,420
"1410",0,0.03125,0.6875,0,-0.00765394246400869,-0.014358590111691,1809,258,10,1053
"1411",0,0,1,0,-0.00765394246400869,-0.014358590111691,1810,134,10,487
"1412",0,0.03125,0.75,1,-0.00765394246400869,-0.014358590111691,1811,102,10,402
"1413",0,0,0.75,0,-0.00765394246400869,-0.014358590111691,1812,167,10,608
"1414",0,0,1,0,-0.00765394246400869,-0.014358590111691,1813,98,10,377
"1415",0,0,1,1,-0.00765394246400869,-0.014358590111691,1814,98,10,377
"1416",5,0,0.625,0,-0.00765394246400869,-0.014358590111691,1815,6,10,14
"1417",0,0,0.75,0,-0.00765394246400869,-0.014358590111691,1816,12,10,30
"1418",0,0,0.9375,0,-0.00765394246400869,-0.014358590111691,1817,46,10,176
"1419",0,0.125,0.875,1,-0.00765394246400869,-0.014358590111691,1818,56,10,225
"1420",0,0.015625,0.875,1,-0.00765394246400869,-0.014358590111691,1819,247,10,1005
"1421",0,0,1,0,-0.00765394246400869,-0.014358590111691,1820,147,10,525
"1422",0,0,1,1,-0.00765394246400869,-0.014358590111691,1821,147,10,525
"1423",0,0,0.875,1,-0.00765394246400869,-0.014358590111691,1822,169,10,623
"1424",0,0,0.875,0,-0.00765394246400869,-0.014358590111691,1823,169,10,623
"1425",0,0,1,0,-0.00765394246400869,-0.014358590111691,1824,272,10,1107
"1426",0,0,1,0,-0.00765394246400869,-0.014358590111691,1825,150,10,544
"1427",0,0,1,1,-0.00765394246400869,-0.014358590111691,1826,150,10,544
"1428",0,0,0.75,0,-0.00765394246400869,-0.014358590111691,1827,300,10,1240
"1429",0,0,0.8125,0,-0.00765394246400869,-0.014358590111691,1828,153,10,559
"1430",0,0,0.625,1,-0.00765394246400869,-0.014358590111691,1829,324,10,1375
"1431",0,0,0.84375,1,-0.00765394246400869,-0.014358590111691,1830,317,10,1326
"1432",0,0,1,0,-0.00765394246400869,-0.014358590111691,1831,53,10,209
"1433",0,0,0.875,0,-0.00765394246400869,-0.014358590111691,1832,152,10,554
"1434",0,0,0.875,1,-0.00765394246400869,-0.014358590111691,1833,151,10,548
"1435",0,0,1,1,-0.00765394246400869,-0.014358590111691,1834,151,10,548
"1436",0,0,1,1,-0.00765394246400869,-0.014358590111691,1835,99,10,386
"1437",0,0,1,1,-0.00765394246400869,-0.014358590111691,1836,180,10,662
"1438",0,0,0.75,0,-0.00765394246400869,-0.014358590111691,1837,199,10,769
"1439",5,0,0.875,0,-0.00765394246400869,-0.014358590111691,1838,126,10,470
"1440",0,0,1,1,-0.00765394246400869,-0.014358590111691,1839,149,10,535
"1441",0,0,1,1,-0.00765394246400869,-0.014358590111691,1840,138,10,501
"1442",0,0,1,0,-0.00765394246400869,-0.014358590111691,1841,221,10,857
"1443",0,0,1,1,-0.00765394246400869,-0.014358590111691,1842,221,10,857
"1444",1,0,0.5,0,-0.00765394246400869,-0.014358590111691,1843,245,10,991
"1445",0,0,0.90625,1,-0.00765394246400869,-0.014358590111691,1844,299,10,1236
"1446",0,0,1,0,-0.00765394246400869,-0.014358590111691,1845,291,10,1200
"1447",0,0.03125,0.875,0,-0.00765394246400869,-0.014358590111691,1846,285,10,1163
"1448",0,0,1,0,-0.00765394246400869,-0.014358590111691,1847,14,10,51
"1449",5,0,0.75,0,-0.00765394246400869,-0.014358590111691,1848,101,10,395
"1450",0,0,0.78125,1,-0.00765394246400869,-0.014358590111691,1849,286,10,1168
"1451",8,0.0625,0.5625,0,-0.00765394246400869,-0.014358590111691,1850,146,10,516
"1452",0,0,1,1,-0.00765394246400869,-0.014358590111691,1851,242,10,973
"1453",0,0,1,1,-0.00765394246400869,-0.014358590111691,1852,210,10,824
"1454",0,0,0.875,0,-0.00765394246400869,-0.014358590111691,1853,308,10,1275
"1455",0,0,1,0,-0.00765394246400869,-0.014358590111691,1854,212,10,830
"1456",5,0,0.875,0,-0.00765394246400869,-0.014358590111691,1855,278,10,1129
"1457",0,0,0.625,0,-0.00765394246400869,-0.014358590111691,1856,194,10,748
"1458",0,0.03125,1,0,-0.00765394246400869,-0.014358590111691,1857,51,10,195
