"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"2227",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,2855,361,12,787
"2228",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,824,361,12,787
"2229",NA,0,0.25,1,0.00154027779306562,-0.0150956478734337,2863,335,12,733
"2230",0,0,0.375,0,0.00154027779306562,-0.0150956478734337,2832,290,12,620
"2231",NA,0,0.375,1,0.00154027779306562,-0.0150956478734337,2861,290,12,620
"2232",0,0,0.375,0,0.00154027779306562,-0.0150956478734337,2862,290,12,620
"2233",NA,0,0.1875,1,0.00154027779306562,-0.0150956478734337,2952,298,12,648
"2234",0,0,0.1875,0,0.00154027779306562,-0.0150956478734337,617,298,12,648
"2235",0,0,0.1875,0,0.00154027779306562,-0.0150956478734337,618,298,12,648
"2236",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,2858,315,12,681
"2237",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,828,315,12,681
"2238",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,830,315,12,681
"2239",0,0,0,0,0.00154027779306562,-0.0150956478734337,2860,321,12,691
"2240",0,0,0,0,0.00154027779306562,-0.0150956478734337,2977,321,12,691
"2241",NA,0,0,1,0.00154027779306562,-0.0150956478734337,594,321,12,691
"2242",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,4,456,12,1033
"2243",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,819,456,12,1033
"2244",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,2857,398,12,891
"2245",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,3017,398,12,891
"2246",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,831,398,12,891
"2247",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,832,398,12,891
"2248",NA,0,0.0625,1,0.00154027779306562,-0.0150956478734337,3829,304,12,659
"2249",NA,0,0.0625,1,0.00154027779306562,-0.0150956478734337,587,304,12,659
"2250",0,0,0.125,0,0.00154027779306562,-0.0150956478734337,2947,289,12,616
"2251",0,0,0.125,0,0.00154027779306562,-0.0150956478734337,762,289,12,616
"2252",NA,0,0.0625,1,0.00154027779306562,-0.0150956478734337,2927,346,12,755
"2253",NA,0,0.0625,1,0.00154027779306562,-0.0150956478734337,2978,346,12,755
"2254",NA,0,0.0625,1,0.00154027779306562,-0.0150956478734337,595,346,12,755
"2255",NA,0,0.0625,1,0.00154027779306562,-0.0150956478734337,2871,303,12,657
"2256",NA,0,0.0625,1,0.00154027779306562,-0.0150956478734337,3445,303,12,657
"2257",NA,0,0.0625,1,0.00154027779306562,-0.0150956478734337,854,303,12,657
"2258",NA,0,0.25,1,0.00154027779306562,-0.0150956478734337,2866,348,12,758
"2259",NA,0,0.25,1,0.00154027779306562,-0.0150956478734337,2985,348,12,758
"2260",NA,0,0.25,1,0.00154027779306562,-0.0150956478734337,3146,348,12,758
"2261",0,0,0.375,0,0.00154027779306562,-0.0150956478734337,2889,393,12,875
"2262",NA,0,0.375,1,0.00154027779306562,-0.0150956478734337,2974,393,12,875
"2263",6,0,0.375,0,0.00154027779306562,-0.0150956478734337,3530,393,12,875
"2264",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,2886,430,12,969
"2265",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,2887,430,12,969
"2266",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,2934,430,12,969
"2267",0,0,0.125,0,0.00154027779306562,-0.0150956478734337,2892,324,12,699
"2268",0,0,0.125,0,0.00154027779306562,-0.0150956478734337,2960,324,12,699
"2269",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,2869,332,12,716
"2270",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,2870,332,12,716
"2271",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,2954,332,12,716
"2272",0,0,0.25,0,0.00154027779306562,-0.0150956478734337,2884,291,12,626
"2273",NA,0,0.25,1,0.00154027779306562,-0.0150956478734337,2885,291,12,626
"2274",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,2973,340,12,744
"2275",NA,0,0,1,0.00154027779306562,-0.0150956478734337,2878,374,12,825
"2276",NA,0,0,1,0.00154027779306562,-0.0150956478734337,2879,374,12,825
"2277",NA,0,0,1,0.00154027779306562,-0.0150956478734337,3,374,12,825
"2278",NA,0,0.125,1,0.00154027779306562,-0.0150956478734337,2967,325,12,704
"2279",0,0,0.125,0,0.00154027779306562,-0.0150956478734337,2968,325,12,704
"2280",NA,0,0.1875,1,0.00154027779306562,-0.0150956478734337,782,312,12,677
"2281",0,0,0.1875,0,0.00154027779306562,-0.0150956478734337,783,312,12,677
"2282",NA,0,0.1875,1,0.00154027779306562,-0.0150956478734337,784,312,12,677
"2283",NA,0,0.125,1,0.00154027779306562,-0.0150956478734337,2894,292,12,631
"2284",NA,0,0.125,1,0.00154027779306562,-0.0150956478734337,2895,292,12,631
"2285",0,0,0.125,0,0.00154027779306562,-0.0150956478734337,725,292,12,631
"2286",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,766,306,12,665
"2287",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,767,306,12,665
"2288",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,2897,331,12,715
"2289",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,2899,331,12,715
"2290",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,2996,331,12,715
"2291",NA,0,0.125,1,0.00154027779306562,-0.0150956478734337,489,297,12,647
"2292",NA,0,0.125,1,0.00154027779306562,-0.0150956478734337,490,297,12,647
"2293",NA,0,0.125,1,0.00154027779306562,-0.0150956478734337,491,297,12,647
"2294",0,0,0,0,0.00154027779306562,-0.0150956478734337,2903,380,12,840
"2295",0,0,0,0,0.00154027779306562,-0.0150956478734337,2904,380,12,840
"2296",0,0,0,0,0.00154027779306562,-0.0150956478734337,2905,380,12,840
"2297",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,850,295,12,640
"2298",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,851,295,12,640
"2299",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,2900,359,12,782
"2300",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,3008,359,12,782
"2301",0,0,0.125,0,0.00154027779306562,-0.0150956478734337,2983,334,12,727
"2302",NA,0,0.125,1,0.00154027779306562,-0.0150956478734337,4058,334,12,727
"2303",0,0,0.1875,0,0.00154027779306562,-0.0150956478734337,2913,385,12,855
"2304",NA,0,0.1875,1,0.00154027779306562,-0.0150956478734337,2914,385,12,855
"2305",NA,0,0.1875,1,0.00154027779306562,-0.0150956478734337,2986,385,12,855
"2306",0,0,0.3125,0,0.00154027779306562,-0.0150956478734337,2923,371,12,815
"2307",0,0,0.3125,0,0.00154027779306562,-0.0150956478734337,802,371,12,815
"2308",NA,0,0.3125,1,0.00154027779306562,-0.0150956478734337,803,371,12,815
"2309",NA,0,0.0625,1,0.00154027779306562,-0.0150956478734337,2872,383,12,850
"2310",0,0,0.0625,0,0.00154027779306562,-0.0150956478734337,2924,383,12,850
"2311",0,0,0.0625,0,0.00154027779306562,-0.0150956478734337,779,383,12,850
"2312",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,2930,413,12,924
"2313",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,2997,413,12,924
"2314",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,466,413,12,924
"2315",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,467,413,12,924
"2316",0,0,0.3125,0,0.00154027779306562,-0.0150956478734337,2942,328,12,710
"2317",0,0,0.3125,0,0.00154027779306562,-0.0150956478734337,340,328,12,710
"2318",NA,0,0.3125,1,0.00154027779306562,-0.0150956478734337,341,328,12,710
"2319",NA,0,0.0625,1,0.00154027779306562,-0.0150956478734337,2929,337,12,738
"2320",NA,0,0.0625,1,0.00154027779306562,-0.0150956478734337,3108,337,12,738
"2321",NA,0,0.0625,1,0.00154027779306562,-0.0150956478734337,796,337,12,738
"2322",NA,0,0.0625,1,0.00154027779306562,-0.0150956478734337,797,337,12,738
"2323",NA,0,0,1,0.00154027779306562,-0.0150956478734337,2943,343,12,750
"2324",0,0,0,0,0.00154027779306562,-0.0150956478734337,780,343,12,750
"2325",0,0,0,0,0.00154027779306562,-0.0150956478734337,781,343,12,750
"2326",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,2944,317,12,684
"2327",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,3015,317,12,684
"2328",0,0,0.25,0,0.00154027779306562,-0.0150956478734337,2937,307,12,667
"2329",0,0,0.25,0,0.00154027779306562,-0.0150956478734337,2938,307,12,667
"2330",0,0,0.25,0,0.00154027779306562,-0.0150956478734337,2939,307,12,667
"2331",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,2955,361,12,787
"2332",0,0,0.5,0,0.00154027779306562,-0.0150956478734337,2956,361,12,787
"2333",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,2995,361,12,787
"2334",4,0,0.5,0,0.00154027779306562,-0.0150956478734337,3244,361,12,787
"2335",NA,0,0.5,1,0.00154027779306562,-0.0150956478734337,3428,361,12,787
"2336",NA,0,0,1,0.00449858910990597,-0.0140597902928147,3024,374,13,826
"2337",NA,0,0,1,0.00449858910990597,-0.0140597902928147,3025,374,13,826
"2338",NA,0,0,1,0.00449858910990597,-0.0140597902928147,3026,374,13,826
"2339",0,0,0,0,0.00449858910990597,-0.0140597902928147,643,374,13,826
"2340",NA,0,0.125,1,0.00449858910990597,-0.0140597902928147,3028,389,13,863
"2341",NA,0,0.125,1,0.00449858910990597,-0.0140597902928147,3029,389,13,863
"2342",NA,0,0.125,1,0.00449858910990597,-0.0140597902928147,3030,389,13,863
"2343",NA,0,0.125,1,0.00449858910990597,-0.0140597902928147,3031,389,13,863
"2344",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,3154,447,13,1008
"2345",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3178,447,13,1008
"2346",0,0,0.25,0,0.00449858910990597,-0.0140597902928147,3152,353,13,773
"2347",NA,0,0.25,1,0.00449858910990597,-0.0140597902928147,3172,353,13,773
"2348",NA,0,0.25,1,0.00449858910990597,-0.0140597902928147,3648,353,13,773
"2349",NA,0,0.125,1,0.00449858910990597,-0.0140597902928147,3034,333,13,723
"2350",NA,0,0.125,1,0.00449858910990597,-0.0140597902928147,3035,333,13,723
"2351",0,0,0.125,0,0.00449858910990597,-0.0140597902928147,3036,333,13,723
"2352",0,0,0.125,0,0.00449858910990597,-0.0140597902928147,3038,333,13,723
"2353",0,0,0.125,0,0.00449858910990597,-0.0140597902928147,3039,333,13,723
"2354",0,0,0.125,0,0.00449858910990597,-0.0140597902928147,773,395,13,882
"2355",0,0,0.125,0,0.00449858910990597,-0.0140597902928147,774,395,13,882
"2356",NA,0,0.3125,1,0.00449858910990597,-0.0140597902928147,602,418,13,934
"2357",NA,0,0.3125,1,0.00449858910990597,-0.0140597902928147,603,418,13,934
"2358",NA,0,0.3125,1,0.00449858910990597,-0.0140597902928147,604,418,13,934
"2359",NA,0,0.3125,1,0.00449858910990597,-0.0140597902928147,605,418,13,934
"2360",NA,0,0.3125,1,0.00449858910990597,-0.0140597902928147,606,418,13,934
"2361",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,3041,430,13,970
"2362",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3042,430,13,970
"2363",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3043,430,13,970
"2364",0,0,0.3125,0,0.00449858910990597,-0.0140597902928147,342,328,13,711
"2365",0,0,0.3125,0,0.00449858910990597,-0.0140597902928147,343,328,13,711
"2366",0,0,0.3125,0,0.00449858910990597,-0.0140597902928147,345,328,13,711
"2367",NA,0,0.28125,1,0.00449858910990597,-0.0140597902928147,3124,433,13,979
"2368",0,0,0.28125,0,0.00449858910990597,-0.0140597902928147,3125,433,13,979
"2369",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3071,456,13,1034
"2370",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,3444,456,13,1034
"2371",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3448,456,13,1034
"2372",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3049,383,13,851
"2373",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,3264,383,13,851
"2374",26,0,0.0625,0,0.00449858910990597,-0.0140597902928147,4181,383,13,851
"2375",NA,0,0.125,1,0.00449858910990597,-0.0140597902928147,3051,425,13,953
"2376",NA,0,0.125,1,0.00449858910990597,-0.0140597902928147,3217,425,13,953
"2377",NA,0,0.125,1,0.00449858910990597,-0.0140597902928147,3384,425,13,953
"2378",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3187,397,13,887
"2379",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,3246,397,13,887
"2380",NA,0,0.4375,1,0.00449858910990597,-0.0140597902928147,3054,369,13,811
"2381",NA,0,0.4375,1,0.00449858910990597,-0.0140597902928147,3180,369,13,811
"2382",NA,0,0.4375,1,0.00449858910990597,-0.0140597902928147,3207,369,13,811
"2383",0,0,0.4375,0,0.00449858910990597,-0.0140597902928147,3256,369,13,811
"2384",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,3067,372,13,820
"2385",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3068,372,13,820
"2386",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,3069,372,13,820
"2387",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3473,372,13,820
"2388",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,813,386,13,858
"2389",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,814,386,13,858
"2390",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,815,386,13,858
"2391",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,816,386,13,858
"2392",0,0,0,0,0.00449858910990597,-0.0140597902928147,3053,415,13,929
"2393",0,0,0,0,0.00449858910990597,-0.0140597902928147,3162,415,13,929
"2394",0,0,0,0,0.00449858910990597,-0.0140597902928147,3179,415,13,929
"2395",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3052,391,13,867
"2396",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,785,391,13,867
"2397",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,786,391,13,867
"2398",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,787,391,13,867
"2399",NA,0,0.3125,1,0.00449858910990597,-0.0140597902928147,3065,355,13,777
"2400",NA,0,0.3125,1,0.00449858910990597,-0.0140597902928147,3066,355,13,777
"2401",0,0,0.3125,0,0.00449858910990597,-0.0140597902928147,3236,355,13,777
"2402",0,0,0.3125,0,0.00449858910990597,-0.0140597902928147,3263,355,13,777
"2403",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,3055,346,13,756
"2404",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3056,346,13,756
"2405",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3057,346,13,756
"2406",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,3208,346,13,756
"2407",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3058,401,13,897
"2408",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3059,401,13,897
"2409",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3206,401,13,897
"2410",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,3269,401,13,897
"2411",NA,0,0.1875,1,0.00449858910990597,-0.0140597902928147,3161,404,13,907
"2412",0,0,0.1875,0,0.00449858910990597,-0.0140597902928147,3182,404,13,907
"2413",0,0,0.1875,0,0.00449858910990597,-0.0140597902928147,3189,404,13,907
"2414",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,3209,421,13,942
"2415",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,3275,421,13,942
"2416",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3062,337,13,739
"2417",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3063,337,13,739
"2418",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,3410,337,13,739
"2419",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3458,337,13,739
"2420",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,3081,398,13,892
"2421",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,3082,398,13,892
"2422",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3083,398,13,892
"2423",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3084,398,13,892
"2424",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,3077,340,13,745
"2425",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3192,340,13,745
"2426",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3422,340,13,745
"2427",0,0,0.03125,0,0.00449858910990597,-0.0140597902928147,734,342,13,747
"2428",0,0,0.03125,0,0.00449858910990597,-0.0140597902928147,735,342,13,747
"2429",0,0,0.03125,0,0.00449858910990597,-0.0140597902928147,736,342,13,747
"2430",NA,0,0.03125,1,0.00449858910990597,-0.0140597902928147,737,342,13,747
"2431",0,0,0.03125,0,0.00449858910990597,-0.0140597902928147,3078,356,13,778
"2432",0,0,0.03125,0,0.00449858910990597,-0.0140597902928147,3079,356,13,778
"2433",0,0,0.03125,0,0.00449858910990597,-0.0140597902928147,3080,356,13,778
"2434",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,612,351,13,766
"2435",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,613,351,13,766
"2436",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,614,351,13,766
"2437",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,615,351,13,766
"2438",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3060,384,13,853
"2439",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,3061,384,13,853
"2440",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3064,384,13,853
"2441",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,3400,384,13,853
"2442",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,3093,379,13,837
"2443",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3186,379,13,837
"2444",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3223,379,13,837
"2445",0,0,0.1875,0,0.00449858910990597,-0.0140597902928147,3073,382,13,846
"2446",0,0,0.1875,0,0.00449858910990597,-0.0140597902928147,3185,382,13,846
"2447",0,0,0.1875,0,0.00449858910990597,-0.0140597902928147,3227,382,13,846
"2448",NA,0,0.125,1,0.00449858910990597,-0.0140597902928147,3044,334,13,728
"2449",0,0,0.125,0,0.00449858910990597,-0.0140597902928147,3045,334,13,728
"2450",0,0,0.125,0,0.00449858910990597,-0.0140597902928147,3046,334,13,728
"2451",NA,0,0.125,1,0.00449858910990597,-0.0140597902928147,3085,352,13,770
"2452",0,0,0.125,0,0.00449858910990597,-0.0140597902928147,3087,352,13,770
"2453",NA,0,0.125,1,0.00449858910990597,-0.0140597902928147,3219,352,13,770
"2454",0,0,0.125,0,0.00449858910990597,-0.0140597902928147,3243,352,13,770
"2455",NA,0,0.375,1,0.00449858910990597,-0.0140597902928147,882,393,13,876
"2456",0,0,0.375,0,0.00449858910990597,-0.0140597902928147,883,393,13,876
"2457",NA,0,0.375,1,0.00449858910990597,-0.0140597902928147,884,393,13,876
"2458",NA,0,0.375,1,0.00449858910990597,-0.0140597902928147,885,393,13,876
"2459",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,3114,345,13,754
"2460",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3115,345,13,754
"2461",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3221,345,13,754
"2462",11,0,0.0625,0,0.00449858910990597,-0.0140597902928147,3780,345,13,754
"2463",0,0,0.03125,0,0.00449858910990597,-0.0140597902928147,3074,336,13,735
"2464",NA,0,0.03125,1,0.00449858910990597,-0.0140597902928147,3075,336,13,735
"2465",NA,0,0.03125,1,0.00449858910990597,-0.0140597902928147,3076,336,13,735
"2466",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,633,358,13,781
"2467",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,634,358,13,781
"2468",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,635,358,13,781
"2469",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,636,358,13,781
"2470",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,637,358,13,781
"2471",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3105,359,13,783
"2472",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3218,359,13,783
"2473",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3233,359,13,783
"2474",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,778,359,13,783
"2475",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3104,361,13,788
"2476",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3106,361,13,788
"2477",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3107,361,13,788
"2478",3,0,0.5,0,0.00449858910990597,-0.0140597902928147,3541,361,13,788
"2479",NA,0,0.03125,1,0.00449858910990597,-0.0140597902928147,582,392,13,871
"2480",NA,0,0.03125,1,0.00449858910990597,-0.0140597902928147,583,392,13,871
"2481",NA,0,0.03125,1,0.00449858910990597,-0.0140597902928147,584,392,13,871
"2482",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3100,413,13,925
"2483",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,3101,413,13,925
"2484",NA,0,0.5,1,0.00449858910990597,-0.0140597902928147,3102,413,13,925
"2485",0,0,0.5,0,0.00449858910990597,-0.0140597902928147,3103,413,13,925
"2486",NA,0,0.25,1,0.00449858910990597,-0.0140597902928147,3170,378,13,835
"2487",0,0,0.25,0,0.00449858910990597,-0.0140597902928147,3216,378,13,835
"2488",NA,0,0.25,1,0.00449858910990597,-0.0140597902928147,3592,378,13,835
"2489",19,0,0.25,0,0.00449858910990597,-0.0140597902928147,4133,378,13,835
"2490",0,0,0.375,0,0.00449858910990597,-0.0140597902928147,3224,407,13,915
"2491",NA,0,0.25,1,0.00449858910990597,-0.0140597902928147,3113,335,13,734
"2492",NA,0,0.1875,1,0.00449858910990597,-0.0140597902928147,3089,350,13,765
"2493",NA,0,0.1875,1,0.00449858910990597,-0.0140597902928147,3090,350,13,765
"2494",NA,0,0.1875,1,0.00449858910990597,-0.0140597902928147,3091,350,13,765
"2495",10,0,0.1875,0,0.00449858910990597,-0.0140597902928147,3717,350,13,765
"2496",0,0,0.25,0,0.00449858910990597,-0.0140597902928147,3230,344,13,752
"2497",0,0,0.25,0,0.00449858910990597,-0.0140597902928147,3231,344,13,752
"2498",NA,0,0.25,1,0.00449858910990597,-0.0140597902928147,3625,344,13,752
"2499",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3188,394,13,879
"2500",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,893,394,13,879
"2501",NA,0,0.0625,1,0.00449858910990597,-0.0140597902928147,3109,349,13,762
"2502",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,3174,349,13,762
"2503",0,0,0.0625,0,0.00449858910990597,-0.0140597902928147,3254,349,13,762
