"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"8646",0,0,1,0,0.0133634659680923,0.00965763263245563,9762,682,37,1406
"8647",0,0,1,1,0.0133634659680923,0.00965763263245563,9763,682,37,1406
"8648",0,0,1,0,0.0133634659680923,0.00965763263245563,9764,682,37,1406
"8649",0,0,1,1,0.0133634659680923,0.00965763263245563,9765,682,37,1406
"8650",0,0,1,0,0.0133634659680923,0.00965763263245563,9767,681,37,1400
"8651",0,0,1,1,0.0133634659680923,0.00965763263245563,9768,681,37,1400
"8652",12,0,1,0,0.0133634659680923,0.00965763263245563,9769,681,37,1400
"8653",0,0,1,0,0.0133634659680923,0.00965763263245563,9770,681,37,1400
"8654",11,0,1,1,0.0133634659680923,0.00965763263245563,9771,681,37,1400
"8655",0,0,1,1,0.0133634659680923,0.00965763263245563,9772,681,37,1400
"8656",0,0,1,0,0.0133634659680923,0.00965763263245563,9773,691,37,1420
"8657",0,0,1,1,0.0133634659680923,0.00965763263245563,9774,691,37,1420
"8658",0,0,1,0,0.0133634659680923,0.00965763263245563,9775,691,37,1420
"8659",0,0,1,1,0.0133634659680923,0.00965763263245563,9776,691,37,1420
"8660",0,0,1,0,0.0133634659680923,0.00965763263245563,9777,691,37,1420
"8661",0,0,1,1,0.0133634659680923,0.00965763263245563,9778,659,37,1363
"8662",0,0,1,0,0.0133634659680923,0.00965763263245563,9779,659,37,1363
"8663",0,0,1,1,0.0133634659680923,0.00965763263245563,9780,659,37,1363
"8664",0,0,1,0,0.0133634659680923,0.00965763263245563,9781,659,37,1363
"8665",0,0,1,1,0.0133634659680923,0.00965763263245563,9782,659,37,1363
"8666",0,0,1,0,0.0133634659680923,0.00965763263245563,9783,659,37,1363
"8667",0,0,1,1,0.0133634659680923,0.00965763263245563,9784,659,37,1363
"8668",0,0,1,0,0.0133634659680923,0.00965763263245563,9785,659,37,1363
"8669",18,0,1,1,0.0133634659680923,0.00965763263245563,9786,702,37,1440
"8670",0,0,1,1,0.0133634659680923,0.00965763263245563,9787,702,37,1440
"8671",0,0,1,0,0.0133634659680923,0.00965763263245563,9788,702,37,1440
"8672",0,0,1,1,0.0133634659680923,0.00965763263245563,9789,702,37,1440
"8673",15,0,1,0,0.0133634659680923,0.00965763263245563,9790,702,37,1440
"8674",0,0,1,0,0.0133634659680923,0.00965763263245563,9791,702,37,1440
"8675",0,0,1,1,0.0133634659680923,0.00965763263245563,9792,702,37,1440
"8676",0,0,1,0,0.0133634659680923,0.00965763263245563,9793,702,37,1440
"8677",0,0,1,1,0.0133634659680923,0.00965763263245563,9794,719,37,1465
"8678",0,0,1,0,0.0133634659680923,0.00965763263245563,9795,719,37,1465
"8679",0,0,1,1,0.0133634659680923,0.00965763263245563,9796,719,37,1465
"8680",0,0,1,0,0.0133634659680923,0.00965763263245563,9797,719,37,1465
"8681",0,0,1,1,0.0133634659680923,0.00965763263245563,9798,719,37,1465
