"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"996",1,0.0864,0.435546875,0,-0.0221566219225012,0.00952400783613465,1178,29,3,78
"997",0,0.1234,0.37451171875,0,-0.0221566219225012,0.00952400783613465,1179,29,3,78
"998",0,0.0983,0.353759765625,1,-0.0221566219225012,0.00952400783613465,1181,117,3,266
"999",0,0.0983,0.353759765625,0,-0.0221566219225012,0.00952400783613465,1182,117,3,266
"1000",3,0.0983,0.353759765625,1,-0.0221566219225012,0.00952400783613465,1183,117,3,266
"1001",0,0.0418,0.4365234375,0,-0.0221566219225012,0.00952400783613465,1184,24,3,62
"1002",0,0.0519,0.375,1,-0.0221566219225012,0.00952400783613465,1185,24,3,62
"1003",0,0.0519,0.375,1,-0.0221566219225012,0.00952400783613465,1186,24,3,62
"1004",0,0.0359,0.60009765625,1,-0.0221566219225012,0.00952400783613465,1187,13,3,34
"1005",0,0.0255,0.57958984375,0,-0.0221566219225012,0.00952400783613465,1188,13,3,34
"1006",0,0.0255,0.57958984375,1,-0.0221566219225012,0.00952400783613465,1189,13,3,34
"1007",0,0.0255,0.57958984375,0,-0.0221566219225012,0.00952400783613465,1190,13,3,34
"1008",0,0.0609,0.44677734375,1,-0.0221566219225012,0.00952400783613465,1191,12,3,29
"1009",0,0.0609,0.44677734375,1,-0.0221566219225012,0.00952400783613465,1192,12,3,29
"1010",0,0.0609,0.44677734375,1,-0.0221566219225012,0.00952400783613465,1193,12,3,29
"1011",0,0.0233,0.5517578125,0,-0.0221566219225012,0.00952400783613465,1194,21,3,54
"1012",0,0.0204,0.5830078125,1,-0.0221566219225012,0.00952400783613465,1195,21,3,54
"1013",0,0.0204,0.5830078125,1,-0.0221566219225012,0.00952400783613465,1196,21,3,54
"1014",6,0.0204,0.5830078125,0,-0.0221566219225012,0.00952400783613465,1197,21,3,54
"1015",0,0.0305,0.37646484375,1,-0.0221566219225012,0.00952400783613465,1198,85,3,195
"1016",14,0.0305,0.37646484375,0,-0.0221566219225012,0.00952400783613465,1199,85,3,195
"1017",0,0.0305,0.37646484375,0,-0.0221566219225012,0.00952400783613465,1200,85,3,195
"1018",12,0.0305,0.37646484375,0,-0.0221566219225012,0.00952400783613465,1201,85,3,195
"1019",0,0.0664,0.2578125,1,-0.0221566219225012,0.00952400783613465,1202,27,3,72
"1020",0,0.0664,0.406005859375,0,-0.0221566219225012,0.00952400783613465,1203,27,3,72
"1021",0,0.0512,0.41748046875,0,-0.0221566219225012,0.00952400783613465,1204,114,3,261
"1022",0,0.0512,0.41748046875,0,-0.0221566219225012,0.00952400783613465,1205,114,3,261
"1023",0,0.0512,0.41748046875,0,-0.0221566219225012,0.00952400783613465,1206,114,3,261
"1024",0,0.0837,0.37939453125,1,-0.0221566219225012,0.00952400783613465,1207,114,3,261
"1025",0,0.0864,0.28271484375,0,-0.0221566219225012,0.00952400783613465,1208,109,3,246
"1026",3,0.0864,0.28271484375,1,-0.0221566219225012,0.00952400783613465,1209,109,3,246
"1027",3,0.1073,0.25,0,-0.0221566219225012,0.00952400783613465,1210,28,3,75
"1028",13,0.1073,0.25,0,-0.0221566219225012,0.00952400783613465,1211,28,3,75
"1029",0,0.1073,0.25,0,-0.0221566219225012,0.00952400783613465,1212,28,3,75
"1030",0,0.0107,0.564453125,0,-0.0221566219225012,0.00952400783613465,1213,2,3,5
"1031",0,0.0107,0.564453125,1,-0.0221566219225012,0.00952400783613465,1214,2,3,5
"1032",0,0.0107,0.564453125,1,-0.0221566219225012,0.00952400783613465,1215,2,3,5
"1033",0,0.0706,0.59619140625,1,-0.0221566219225012,0.00952400783613465,1216,2,3,5
"1034",0,0.0489,0.3271484375,1,-0.0221566219225012,0.00952400783613465,1217,9,3,20
"1035",0,0.0489,0.3271484375,0,-0.0221566219225012,0.00952400783613465,1218,9,3,20
"1036",15,0.0489,0.3271484375,1,-0.0221566219225012,0.00952400783613465,1219,9,3,20
"1037",2,0.0737,0.2587890625,1,-0.0221566219225012,0.00952400783613465,1220,121,3,276
"1038",8,0.0682,0.451171875,0,-0.0221566219225012,0.00952400783613465,1221,121,3,276
"1039",8,0.0233,0.5009765625,1,-0.0282208336663041,0.0310091509776769,1270,21,1,52
"1040",0,0.0233,0.5009765625,1,-0.0282208336663041,0.0310091509776769,1271,21,1,52
"1041",0,0.0233,0.5009765625,1,-0.0282208336663041,0.0310091509776769,1272,21,1,52
"1042",14,0.046,0.4111328125,1,-0.0282208336663041,0.0310091509776769,1273,30,1,80
"1043",24,0.1273,0.2451171875,1,-0.0282208336663041,0.0310091509776769,1274,30,1,80
"1044",0,0,0.4716796875,1,-0.0282208336663041,0.0310091509776769,1275,36,1,89
"1045",0,0,0.57421875,0,-0.0282208336663041,0.0310091509776769,1276,36,1,89
"1046",0,0.0828,0.3779296875,1,-0.0282208336663041,0.0310091509776769,1277,4,1,8
"1047",4,0.0828,0.3779296875,0,-0.0282208336663041,0.0310091509776769,1278,4,1,8
"1048",0,0.0828,0.3779296875,0,-0.0282208336663041,0.0310091509776769,1279,4,1,8
"1049",0,0.1073,0.25,1,-0.0282208336663041,0.0310091509776769,1280,28,1,74
"1050",0,0.1073,0.25,0,-0.0282208336663041,0.0310091509776769,1281,28,1,74
"1051",2,0.1073,0.25,1,-0.0282208336663041,0.0310091509776769,1282,28,1,74
"1052",0,0.1073,0.25,0,-0.0282208336663041,0.0310091509776769,1283,28,1,74
"1053",0,0.0511,0.1923828125,1,-0.0282208336663041,0.0310091509776769,1284,107,1,242
"1054",5,0.0511,0.1923828125,0,-0.0282208336663041,0.0310091509776769,1285,107,1,242
"1055",11,0.0215,0.3671875,0,-0.0282208336663041,0.0310091509776769,1286,107,1,242
"1056",0,0.1372,0.45703125,0,-0.0282208336663041,0.0310091509776769,1287,24,1,60
"1057",0,0.1522,0.43701171875,1,-0.0282208336663041,0.0310091509776769,1288,24,1,60
"1058",15,0.1522,0.43701171875,0,-0.0282208336663041,0.0310091509776769,1289,24,1,60
"1059",0,0.1522,0.43701171875,1,-0.0282208336663041,0.0310091509776769,1290,24,1,60
"1060",0,0.065,0.30712890625,0,-0.0282208336663041,0.0310091509776769,1291,10,1,22
"1061",0,0.065,0.30712890625,1,-0.0282208336663041,0.0310091509776769,1292,10,1,22
"1062",0,0.065,0.30712890625,1,-0.0282208336663041,0.0310091509776769,1293,10,1,22
"1063",0,0.0445,0.412109375,1,-0.0282208336663041,0.0310091509776769,1294,10,1,22
"1064",0,0.0864,0.28662109375,0,-0.0282208336663041,0.0310091509776769,1295,22,1,57
"1065",5,0.0864,0.28662109375,1,-0.0282208336663041,0.0310091509776769,1296,22,1,57
"1066",0,0.0958,0.2529296875,0,-0.0282208336663041,0.0310091509776769,1297,17,1,41
"1067",0,0.105,0.4736328125,0,-0.0282208336663041,0.0310091509776769,1298,11,1,25
"1068",0,0.0212,0.498046875,1,-0.0282208336663041,0.0310091509776769,1299,35,1,86
"1069",0,0.0212,0.498046875,0,-0.0282208336663041,0.0310091509776769,1300,35,1,86
"1070",0,0.0212,0.498046875,1,-0.0282208336663041,0.0310091509776769,1301,35,1,86
"1071",0,0.0902,0.40380859375,1,-0.0282208336663041,0.0310091509776769,1302,20,1,51
"1072",0,0.0902,0.40380859375,0,-0.0282208336663041,0.0310091509776769,1303,20,1,51
"1073",0,0.0902,0.40380859375,0,-0.0282208336663041,0.0310091509776769,1304,20,1,51
"1074",0,0.0549,0.40283203125,0,-0.0282208336663041,0.0310091509776769,1305,23,1,59
"1075",0,0.0549,0.40283203125,0,-0.0282208336663041,0.0310091509776769,1306,23,1,59
"1076",0,0.0549,0.40283203125,1,-0.0282208336663041,0.0310091509776769,1307,23,1,59
"1077",0,0.0916,0.37646484375,0,-0.0282208336663041,0.0310091509776769,1308,26,1,66
"1078",0,0.1225,0.32275390625,1,-0.0282208336663041,0.0310091509776769,1309,32,1,82
"1079",3,0.1225,0.32275390625,0,-0.0282208336663041,0.0310091509776769,1310,32,1,82
"1080",0,0.1109,0.18603515625,0,-0.0282208336663041,0.0310091509776769,1311,6,1,11
"1081",15,0,0.7080078125,1,-0.0282208336663041,0.0310091509776769,1312,105,1,240
"1082",25,0,0.79296875,0,-0.0282208336663041,0.0310091509776769,1313,105,1,240
"1083",0,0,0.57421875,0,-0.0282208336663041,0.0310091509776769,1314,105,1,240
"1084",0,0,0.4716796875,1,-0.0282208336663041,0.0310091509776769,1315,105,1,240
"1085",0,0.0485,0.458984375,1,-0.0282208336663041,0.0310091509776769,1316,27,1,70
"1086",0,0.0485,0.458984375,0,-0.0282208336663041,0.0310091509776769,1317,27,1,70
"1087",17,0.0485,0.458984375,0,-0.0282208336663041,0.0310091509776769,1318,27,1,70
"1088",0,0.0678,0.24951171875,1,-0.0282208336663041,0.0310091509776769,1319,12,1,27
"1089",0,0.0678,0.24951171875,1,-0.0282208336663041,0.0310091509776769,1320,12,1,27
"1090",0,0.0678,0.24951171875,0,-0.0282208336663041,0.0310091509776769,1321,12,1,27
"1091",0,0.0209,0.498046875,0,-0.0282208336663041,0.0310091509776769,1322,37,1,90
"1092",7,0.0212,0.498046875,1,-0.0282208336663041,0.0310091509776769,1323,35,1,86
"1093",4,0.0747,0.3701171875,0,-0.0282208336663041,0.0310091509776769,1324,102,1,234
"1094",12,0.0187,0.68505859375,1,-0.0282208336663041,0.0310091509776769,1325,14,1,37
"1095",0,0.0187,0.68505859375,1,-0.0282208336663041,0.0310091509776769,1326,14,1,37
"1096",0,0.0187,0.68505859375,0,-0.0282208336663041,0.0310091509776769,1327,14,1,37
"1097",0,0.0233,0.5009765625,0,-0.0282208336663041,0.0310091509776769,1328,3,1,7
"1098",0,0.0233,0.5009765625,0,-0.0282208336663041,0.0310091509776769,1329,3,1,7
"1099",0,0.0233,0.5009765625,1,-0.0282208336663041,0.0310091509776769,1330,3,1,7
"1100",0,0.0233,0.5009765625,1,-0.0282208336663041,0.0310091509776769,1331,3,1,7
"1101",0,0.1249,0.2548828125,0,-0.0282208336663041,0.0310091509776769,1332,18,1,42
"1102",0,0.1249,0.2548828125,1,-0.0282208336663041,0.0310091509776769,1333,18,1,42
"1103",0,0.1249,0.2548828125,1,-0.0282208336663041,0.0310091509776769,1334,18,1,42
"1104",0,0.0976,0.52587890625,0,-0.0282208336663041,0.0310091509776769,1335,31,1,81
"1105",4,0.2114,0.1396484375,0,-0.0282208336663041,0.0310091509776769,1336,106,1,241
"1106",3,0.0568,0.3662109375,1,-0.0282208336663041,0.0310091509776769,1337,106,1,241
"1107",0,0.0568,0.3662109375,1,-0.0282208336663041,0.0310091509776769,1338,106,1,241
"1108",0,0.0568,0.3662109375,0,-0.0282208336663041,0.0310091509776769,1339,106,1,241
"1109",21,0.0597,0.33154296875,0,-0.0282208336663041,0.0310091509776769,1340,104,1,238
"1110",0,0.0597,0.33154296875,0,-0.0282208336663041,0.0310091509776769,1341,104,1,238
"1111",1,0.0963,0.46875,1,-0.0282208336663041,0.0310091509776769,1342,8,1,17
"1112",0,0.0963,0.46875,0,-0.0282208336663041,0.0310091509776769,1343,8,1,17
"1113",0,0.0963,0.46875,0,-0.0282208336663041,0.0310091509776769,1344,8,1,17
"1114",0,0.1136,0.1591796875,0,-0.0282208336663041,0.0310091509776769,1345,34,1,85
"1115",0,0.0408,0.3759765625,1,-0.0282208336663041,0.0310091509776769,1346,103,1,237
"1116",4,0.0408,0.3759765625,0,-0.0282208336663041,0.0310091509776769,1347,103,1,237
"1117",0,0.0489,0.3271484375,0,-0.0282208336663041,0.0310091509776769,1348,9,1,18
"1118",0,0.0489,0.3271484375,0,-0.0282208336663041,0.0310091509776769,1349,9,1,18
"1119",0,0.0489,0.3271484375,1,-0.0282208336663041,0.0310091509776769,1350,9,1,18
"1120",3,0.0856,0.2529296875,0,-0.0282208336663041,0.0310091509776769,1351,19,1,47
"1121",0,0.0856,0.28662109375,0,-0.0282208336663041,0.0310091509776769,1352,19,1,47
"1122",0,0.1476,0.1533203125,1,-0.0282208336663041,0.0310091509776769,1353,33,1,83
"1123",0,0.1476,0.1533203125,1,-0.0282208336663041,0.0310091509776769,1354,33,1,83
"1124",0,0.1476,0.1533203125,0,-0.0282208336663041,0.0310091509776769,1355,33,1,83
"1125",0,0.1476,0.1533203125,1,-0.0282208336663041,0.0310091509776769,1356,33,1,83
"1126",0,0.0689,0.328125,0,-0.0282208336663041,0.0310091509776769,1357,22,1,57
"1127",17,0.0864,0.28662109375,0,-0.0282208336663041,0.0310091509776769,1358,22,1,57
"1128",0,0.0864,0.28662109375,1,-0.0282208336663041,0.0310091509776769,1359,22,1,57
"1129",18,0.1067,0.2724609375,0,-0.0282208336663041,0.0310091509776769,1360,29,1,76
"1130",0,0.1067,0.2724609375,0,-0.0282208336663041,0.0310091509776769,1361,29,1,76
"1131",0,0.1067,0.2724609375,1,-0.0282208336663041,0.0310091509776769,1362,29,1,76
"1132",0,0.0233,0.5009765625,0,-0.0282208336663041,0.0310091509776769,1363,21,1,52
"1133",10,0.0233,0.5009765625,1,-0.0282208336663041,0.0310091509776769,1364,21,1,52
"1134",0,0.0233,0.5009765625,1,-0.0282208336663041,0.0310091509776769,1365,21,1,52
"1135",0,0.0659,0.5859375,0,-0.0282208336663041,0.0310091509776769,1366,21,1,52
"1136",0,0.0569,0.373046875,1,-0.0282208336663041,0.0310091509776769,1367,25,1,63
"1137",0,0.0569,0.373046875,0,-0.0282208336663041,0.0310091509776769,1368,25,1,63
"1138",0,0,0.57421875,0,-0.0282208336663041,0.0310091509776769,1369,36,1,89
"1139",0,0.1128,0.35546875,0,-0.00699609256299395,-0.0215355561272007,1370,75,8,165
"1140",0,0,0.7222900390625,1,-0.00699609256299395,-0.0215355561272007,1371,67,8,149
"1141",0,0.1124,0.35546875,0,-0.00699609256299395,-0.0215355561272007,1372,61,8,137
"1142",7,0.1124,0.44775390625,0,-0.00699609256299395,-0.0215355561272007,1373,61,8,137
"1143",0,0.1124,0.35546875,1,-0.00699609256299395,-0.0215355561272007,1374,61,8,137
"1144",0,0.0974,0.63330078125,1,-0.00699609256299395,-0.0215355561272007,1375,113,8,259
"1145",0,0.0117,0.6552734375,1,-0.00699609256299395,-0.0215355561272007,1376,113,8,259
"1146",0,0.074,0.41339111328125,0,-0.00699609256299395,-0.0215355561272007,1377,70,8,157
"1147",5,0.074,0.41339111328125,0,-0.00699609256299395,-0.0215355561272007,1378,70,8,157
"1148",0,0.074,0.41339111328125,0,-0.00699609256299395,-0.0215355561272007,1379,70,8,157
"1149",0,0.074,0.41339111328125,0,-0.00699609256299395,-0.0215355561272007,1380,70,8,157
"1150",0,0.0419,0.4898681640625,1,-0.00699609256299395,-0.0215355561272007,1381,92,8,213
"1151",0,0.0972,0.354736328125,1,-0.00699609256299395,-0.0215355561272007,1382,92,8,213
"1152",0,0.0972,0.354736328125,1,-0.00699609256299395,-0.0215355561272007,1383,92,8,213
"1153",0,0,0.7222900390625,1,-0.00699609256299395,-0.0215355561272007,1384,72,8,161
"1154",0,0,0.7222900390625,0,-0.00699609256299395,-0.0215355561272007,1385,72,8,161
"1155",0,0,0.7222900390625,1,-0.00699609256299395,-0.0215355561272007,1386,72,8,161
"1156",0,0.0824,0.39501953125,0,-0.00699609256299395,-0.0215355561272007,1387,51,8,119
"1157",0,0.0824,0.39501953125,0,-0.00699609256299395,-0.0215355561272007,1388,51,8,119
"1158",0,0.0824,0.39501953125,0,-0.00699609256299395,-0.0215355561272007,1389,51,8,119
"1159",0,0.0824,0.39501953125,1,-0.00699609256299395,-0.0215355561272007,1390,51,8,119
"1160",4,0.0633,0.4593505859375,1,-0.00699609256299395,-0.0215355561272007,1391,73,8,163
"1161",0,0.0633,0.4593505859375,1,-0.00699609256299395,-0.0215355561272007,1392,73,8,163
"1162",0,0.0771,0.33221435546875,1,-0.00699609256299395,-0.0215355561272007,1393,58,8,131
"1163",0,0.0771,0.33221435546875,0,-0.00699609256299395,-0.0215355561272007,1394,58,8,131
"1164",0,0.0771,0.33221435546875,0,-0.00699609256299395,-0.0215355561272007,1395,58,8,131
"1165",0,0,0.7222900390625,1,-0.00699609256299395,-0.0215355561272007,1396,74,8,164
"1166",0,0.0313,0.587432861328125,0,-0.00699609256299395,-0.0215355561272007,1397,70,8,157
"1167",0,0.074,0.41339111328125,1,-0.00699609256299395,-0.0215355561272007,1398,70,8,157
"1168",12,0.0846,0.434234619140625,1,-0.00699609256299395,-0.0215355561272007,1399,76,8,168
"1169",0,0.0846,0.434234619140625,0,-0.00699609256299395,-0.0215355561272007,1400,76,8,168
"1170",0,0.0846,0.434234619140625,1,-0.00699609256299395,-0.0215355561272007,1401,76,8,168
"1171",0,0,0.7222900390625,1,-0.00699609256299395,-0.0215355561272007,1402,72,8,161
"1172",16,0,0.708740234375,1,-0.00699609256299395,-0.0215355561272007,1403,72,8,161
"1173",0,0,0.7222900390625,1,-0.00699609256299395,-0.0215355561272007,1404,72,8,161
"1174",0,0.1124,0.35546875,0,-0.00699609256299395,-0.0215355561272007,1405,61,8,137
"1175",0,0.1124,0.35546875,0,-0.00699609256299395,-0.0215355561272007,1406,61,8,137
"1176",0,0.0972,0.354736328125,1,-0.00699609256299395,-0.0215355561272007,1407,92,8,213
"1177",17,0.0419,0.4898681640625,1,-0.00699609256299395,-0.0215355561272007,1408,92,8,213
"1178",0,0.0853,0.4312744140625,1,-0.00699609256299395,-0.0215355561272007,1409,67,8,149
"1179",0,0,0.7222900390625,0,-0.00699609256299395,-0.0215355561272007,1410,67,8,149
"1180",0,0.0812,0.401123046875,0,-0.00699609256299395,-0.0215355561272007,1411,51,8,119
"1181",18,0,0.71923828125,0,-0.00699609256299395,-0.0215355561272007,1412,63,8,143
"1182",0,0.0711,0.36181640625,1,-0.00699609256299395,-0.0215355561272007,1413,63,8,143
"1183",0,0.0711,0.36181640625,0,-0.00699609256299395,-0.0215355561272007,1414,63,8,143
"1184",0,0.1416,0.40826416015625,1,-0.00699609256299395,-0.0215355561272007,1415,75,8,165
"1185",0,0.1416,0.40826416015625,1,-0.00699609256299395,-0.0215355561272007,1416,75,8,165
"1186",0,0.0805,0.42352294921875,1,-0.00699609256299395,-0.0215355561272007,1417,75,8,165
"1187",0,0.0995,0.40240478515625,0,-0.00699609256299395,-0.0215355561272007,1418,74,8,164
"1188",0,0,0.7222900390625,1,-0.00699609256299395,-0.0215355561272007,1419,74,8,164
"1189",0,0.0995,0.40240478515625,0,-0.00699609256299395,-0.0215355561272007,1420,74,8,164
"1190",0,0.0863,0.470947265625,0,-0.00699609256299395,-0.0215355561272007,1421,70,8,157
"1191",7,0.0747,0.37841796875,0,-0.0039639866910925,-0.0238640471100643,1422,67,9,150
"1192",6,0.0819,0.40667724609375,0,-0.0039639866910925,-0.0238640471100643,1423,67,9,150
"1193",0,0.0747,0.37841796875,1,-0.0039639866910925,-0.0238640471100643,1424,67,9,150
"1194",23,0.0805,0.42352294921875,0,-0.0039639866910925,-0.0238640471100643,1425,75,9,166
"1195",0,0.0477,0.4686279296875,1,-0.0039639866910925,-0.0238640471100643,1426,75,9,166
"1196",4,0.0805,0.42352294921875,1,-0.0039639866910925,-0.0238640471100643,1427,75,9,166
"1197",0,0.2569,0.71923828125,0,-0.0039639866910925,-0.0238640471100643,1428,124,9,283
"1198",0,0.038,0.526123046875,1,-0.0039639866910925,-0.0238640471100643,1429,124,9,283
"1199",0,0.038,0.526123046875,0,-0.0039639866910925,-0.0238640471100643,1430,124,9,283
"1200",14,0.038,0.526123046875,0,-0.0039639866910925,-0.0238640471100643,1431,124,9,283
"1201",11,0.1124,0.44775390625,0,-0.0039639866910925,-0.0238640471100643,1432,61,9,138
"1202",5,0.1124,0.44775390625,0,-0.0039639866910925,-0.0238640471100643,1433,61,9,138
"1203",3,0.0542,0.49041748046875,0,-0.0039639866910925,-0.0238640471100643,1435,78,9,172
"1204",0,0.0542,0.49041748046875,0,-0.0039639866910925,-0.0238640471100643,1436,78,9,172
"1205",0,0.0621,0.44903564453125,0,-0.0039639866910925,-0.0238640471100643,1437,78,9,172
"1206",19,0.0542,0.49041748046875,0,-0.0039639866910925,-0.0238640471100643,1438,78,9,172
"1207",8,0.0546,0.44482421875,0,-0.0039639866910925,-0.0238640471100643,1439,77,9,169
"1208",0,0.0546,0.49041748046875,1,-0.0039639866910925,-0.0238640471100643,1440,77,9,169
"1209",0,0.0546,0.49041748046875,1,-0.0039639866910925,-0.0238640471100643,1441,77,9,169
"1210",0,0.0546,0.49041748046875,0,-0.0039639866910925,-0.0238640471100643,1442,77,9,169
"1211",18,0,0.660400390625,0,-0.0039639866910925,-0.0238640471100643,1443,131,9,299
"1212",0,0,0.660400390625,1,-0.0039639866910925,-0.0238640471100643,1444,131,9,299
"1213",0,0,0.660400390625,1,-0.0039639866910925,-0.0238640471100643,1445,131,9,299
"1214",13,0.0419,0.4898681640625,1,-0.0039639866910925,-0.0238640471100643,1446,92,9,214
"1215",6,0.0419,0.4898681640625,0,-0.0039639866910925,-0.0238640471100643,1447,92,9,214
"1216",3,0.0419,0.4898681640625,1,-0.0039639866910925,-0.0238640471100643,1448,92,9,214
"1217",0,0.0747,0.37841796875,0,-0.0039639866910925,-0.0238640471100643,1449,67,9,150
"1218",0,0.0747,0.37841796875,0,-0.0039639866910925,-0.0238640471100643,1450,67,9,150
"1219",6,0.0702,0.459854125976562,0,0.00816443679651329,-0.020233271675507,1451,152,13,340
"1220",0,0.0973,0.504226684570312,1,0.00816443679651329,-0.020233271675507,1452,173,13,381
"1221",0,0.0973,0.504226684570312,1,0.00816443679651329,-0.020233271675507,1453,173,13,381
"1222",0,0.0973,0.504226684570312,1,0.00816443679651329,-0.020233271675507,1454,173,13,381
"1223",0,0.0588,0.502105712890625,1,0.00816443679651329,-0.020233271675507,1455,173,13,381
"1224",0,0.039,0.571075439453125,0,0.00816443679651329,-0.020233271675507,1456,159,13,352
"1225",0,0.039,0.571075439453125,0,0.00816443679651329,-0.020233271675507,1457,159,13,352
"1226",0,0.039,0.571075439453125,0,0.00816443679651329,-0.020233271675507,1458,159,13,352
"1227",0,0.0503,0.547615051269531,0,0.00816443679651329,-0.020233271675507,1459,172,13,380
"1228",0,0.0503,0.547615051269531,1,0.00816443679651329,-0.020233271675507,1460,172,13,380
"1229",0,0.0503,0.547615051269531,0,0.00816443679651329,-0.020233271675507,1461,172,13,380
"1230",0,0.1636,0.49798583984375,1,0.00816443679651329,-0.020233271675507,1462,174,13,383
"1231",0,0.1636,0.49798583984375,0,0.00816443679651329,-0.020233271675507,1463,174,13,383
"1232",0,0.0462,0.558347702026367,1,0.00816443679651329,-0.020233271675507,1464,174,13,383
"1233",0,0.0462,0.558347702026367,1,0.00816443679651329,-0.020233271675507,1465,174,13,383
